1656337218137621968,152889,1656337218152623700,map,1.60549097897,1.79048446387,0.0,0.0,0.0,-0.487452774331,0.873149353087
1656337218157163120,152890,1656337218156354800,map,1.60596118478,1.78919668225,0.0,0.0,0.0,-0.487575512747,0.87308082064
1656337218162096816,152891,1656337218161357700,map,1.6065916671,1.78746994144,0.0,0.0,0.0,-0.487740073226,0.872988900828
1656337218167176400,152892,1656337218166497100,map,1.60723935162,1.78569608792,0.0,0.0,0.0,-0.487909105556,0.872894440763
1656337218172080144,152893,1656337218171370700,map,1.60785353913,1.78401397474,0.0,0.0,0.0,-0.488069378957,0.872804835759
1656337218180734544,152894,1656337218179989500,map,1.60872280542,1.78146337834,0.0,0.0,0.0,-0.487302730967,0.873233100834
1656337218181946096,152895,1656337218181360300,map,1.60888469316,1.78101149664,0.0,0.0,0.0,-0.487295214658,0.873237295225
1656337218187126448,152896,1656337218186462200,map,1.60948721366,1.77932966471,0.0,0.0,0.0,-0.487267239833,0.873252905512
1656337218192111696,152897,1656337218191343400,map,1.61006367008,1.77772058613,0.0,0.0,0.0,-0.487240474686,0.873267839685
1656337218196990192,152898,1656337218196367100,map,1.61065695537,1.77606453268,0.0,0.0,0.0,-0.487212927689,0.873283208984
1656337218202337136,152899,1656337218201536500,map,1.61126744743,1.7743604495,0.0,0.0,0.0,-0.487184581253,0.873299023124
1656337218207063728,152900,1656337218206383900,map,1.61183991216,1.77276251303,0.0,0.0,0.0,-0.48715800004,0.873313851372
1656337218212042640,152901,1656337218211382300,map,1.61243020959,1.77111479968,0.0,0.0,0.0,-0.48713059033,0.873329140682
1656337218217243920,152902,1656337218216566800,map,1.61304248492,1.76940573881,0.0,0.0,0.0,-0.487102159597,0.873344998335
1656337218226332464,152903,1656337218227887300,map,1.61609813272,1.76606898407,0.0,0.0,0.0,-0.487832071579,0.872937494864
1656337218229126512,8812,1656337218226479053,map,1.61304248492,1.76940573881,0.0,0.0,0.0,-0.487102159597,0.873344998335
1656337218233550352,152904,1656337218231433000,map,1.61663859238,1.76492812686,0.0,0.0,0.0,-0.487868711758,0.872917017871
1656337218236946736,152905,1656337218236419900,map,1.61739872952,1.76332355207,0.0,0.0,0.0,-0.487920243401,0.872888215111
1656337218242165104,152906,1656337218241378100,map,1.61815449202,1.76172821173,0.0,0.0,0.0,-0.48797147679,0.872859575097
1656337218247227376,152907,1656337218246506900,map,1.61893625853,1.76007797948,0.0,0.0,0.0,-0.488024471231,0.872829946484
1656337218252421360,152908,1656337218251496200,map,1.6196967615,1.75847263247,0.0,0.0,0.0,-0.488076022531,0.872801120663
1656337218257066512,152909,1656337218256381500,map,1.62044141209,1.75690074829,0.0,0.0,0.0,-0.488126497615,0.872772892754
1656337218262057456,152910,1656337218261355300,map,1.62119955244,1.75530038852,0.0,0.0,0.0,-0.488177885407,0.872744150481
1656337218271393968,152911,1656337218277864100,map,1.62778034548,1.75137964874,0.0,0.0,0.0,-0.488452273828,0.872590612024
1656337218282219056,152912,1656337218281473300,map,1.62862400578,1.75031882154,0.0,0.0,0.0,-0.488497053744,0.872565543947
1656337218287217008,152913,1656337218286483900,map,1.62979524714,1.74884609052,0.0,0.0,0.0,-0.488559218918,0.87253073849
1656337218292007184,152914,1656337218291346600,map,1.63093191648,1.74741683072,0.0,0.0,0.0,-0.488619546765,0.872496956166
1656337218297007280,152915,1656337218296369600,map,1.63210605637,1.74594045506,0.0,0.0,0.0,-0.488681860881,0.87246205582
1656337218302195696,152916,1656337218301413700,map,1.63328512845,1.74445787762,0.0,0.0,0.0,-0.488744434249,0.872427004391
1656337218307237424,152917,1656337218306527600,map,1.63448051647,1.74295478434,0.0,0.0,0.0,-0.488807870938,0.87239146334
1656337218314207568,152918,1656337218328064500,map,1.64312135135,1.73644029424,0.0,0.0,0.0,-0.48999109916,0.871727436039
1656337218327804848,8813,1656337218326458930,map,1.64312135135,1.73644029424,0.0,0.0,0.0,-0.48999109916,0.871727436039
1656337218333326640,152919,1656337218331458600,map,1.64415857233,1.73543022932,0.0,0.0,0.0,-0.490095085704,0.871668977863
1656337218337128016,152920,1656337218336427700,map,1.6456771059,1.73395145333,0.0,0.0,0.0,-0.49024731364,0.871583370349
1656337218342186384,152921,1656337218341425700,map,1.64720447116,1.73246407685,0.0,0.0,0.0,-0.490400411841,0.871497238129
1656337218347258864,152922,1656337218346552700,map,1.64877125822,1.73093831071,0.0,0.0,0.0,-0.490557445832,0.871408854866
1656337218352351056,152923,1656337218351567000,map,1.6503036047,1.72944608346,0.0,0.0,0.0,-0.490711012547,0.871322387044
1656337218359739664,152924,1656337218358957500,map,1.65427134625,1.72717444036,0.0,0.0,0.0,-0.492812177268,0.870135712367
1656337218362153488,152925,1656337218361415300,map,1.65515842285,1.72643726315,0.0,0.0,0.0,-0.493036396286,0.870008684978
1656337218367104720,152926,1656337218366378700,map,1.65694982817,1.72494857189,0.0,0.0,0.0,-0.493489095155,0.869751983592
1656337218372290704,152927,1656337218371357700,map,1.65874686389,1.72345520166,0.0,0.0,0.0,-0.493943082577,0.869494238724
1656337218377012496,152928,1656337218376421200,map,1.66057439761,1.72193648703,0.0,0.0,0.0,-0.494404636681,0.86923187656
1656337218382429008,152929,1656337218381363600,map,1.66235822355,1.72045409438,0.0,0.0,0.0,-0.494855017741,0.86897555283
1656337218387056720,152930,1656337218386595200,map,1.66424642843,1.71888496088,0.0,0.0,0.0,-0.495331607649,0.868703976314
1656337218391984112,152931,1656337218391353600,map,1.66596384453,1.71745775604,0.0,0.0,0.0,-0.495764960413,0.868456736992
1656337218396847504,152932,1656337218396346800,map,1.66776600536,1.71596012675,0.0,0.0,0.0,-0.496219563979,0.868197065374
1656337218407850224,152933,1656337218407225500,map,1.66497637,1.7131154538,0.0,0.0,0.0,-0.49222434801,0.870468374627
1656337218408130576,152934,1656337218407689800,map,1.66508657108,1.71297976741,0.0,0.0,0.0,-0.492224065869,0.87046853417
1656337218411818960,152935,1656337218411373900,map,1.665960988,1.71190313116,0.0,0.0,0.0,-0.492221827149,0.870469800095
1656337218417042960,152936,1656337218416528800,map,1.66718449763,1.71039667036,0.0,0.0,0.0,-0.492218694662,0.870471571406
1656337218422132880,152937,1656337218421559500,map,1.66837852853,1.70892650559,0.0,0.0,0.0,-0.492215637641,0.870473300028
1656337218426906096,152938,1656337218426410800,map,1.66952997904,1.70750876843,0.0,0.0,0.0,-0.492212689632,0.870474966995
1656337218427288304,8814,1656337218426515102,map,1.66837852853,1.70892650559,0.0,0.0,0.0,-0.492215637641,0.870473300028
1656337218432019312,152939,1656337218431392900,map,1.67071247479,1.70605280646,0.0,0.0,0.0,-0.492209662132,0.870476678897
1656337218436999056,152940,1656337218436399900,map,1.67190088052,1.70458956775,0.0,0.0,0.0,-0.492206619496,0.870478399344
1656337218441919056,152941,1656337218441380100,map,1.6730829253,1.70313416104,0.0,0.0,0.0,-0.492203593139,0.870480110572
1656337218451820656,152942,1656337218453032500,map,1.67102300532,1.6983654116,0.0,0.0,0.0,-0.492872292867,0.870101662408
1656337218457079248,152943,1656337218456455600,map,1.67150536384,1.69727177735,0.0,0.0,0.0,-0.4929164317,0.870076658324
1656337218462359440,152944,1656337218461537100,map,1.67222141209,1.69564830669,0.0,0.0,0.0,-0.492981952273,0.870039536305
1656337218467376528,152945,1656337218466519100,map,1.67292343953,1.69405662494,0.0,0.0,0.0,-0.493046187185,0.870003136375
1656337218472283536,152946,1656337218471534700,map,1.67363020164,1.69245420844,0.0,0.0,0.0,-0.4931108526,0.869966486164
1656337218477132944,152947,1656337218476497400,map,1.67432950946,1.69086869277,0.0,0.0,0.0,-0.493174833301,0.869930217775
1656337218482324784,152948,1656337218481526500,map,1.67503817388,1.6892619632,0.0,0.0,0.0,-0.493239667331,0.869893459322
1656337218487171696,152949,1656337218486496200,map,1.67573846809,1.68767421113,0.0,0.0,0.0,-0.493303732898,0.869857130286
1656337218505424848,152950,1656337218504838000,map,1.68220905786,1.68029855912,0.0,0.0,0.0,-0.494132118025,0.86938682411
1656337218505869456,152951,1656337218505090300,map,1.6822635355,1.68021057103,0.0,0.0,0.0,-0.494138251015,0.869383338283
1656337218510798736,152952,1656337218510117200,map,1.68334896402,1.67845747028,0.0,0.0,0.0,-0.494260441384,0.869313876619
1656337218515784848,152953,1656337218515105000,map,1.68442594992,1.67671800542,0.0,0.0,0.0,-0.494381671687,0.869244938265
1656337218520808944,152954,1656337218520138900,map,1.68551288991,1.67496246347,0.0,0.0,0.0,-0.494504012719,0.869175345603
1656337218525796592,152955,1656337218525110000,map,1.68658626988,1.67322882263,0.0,0.0,0.0,-0.494624817881,0.869106604241
1656337218527246832,8815,1656337218526493072,map,1.68658626988,1.67322882263,0.0,0.0,0.0,-0.494624817881,0.869106604241
1656337218531295248,152956,1656337218530210000,map,1.68768748245,1.6714502287,0.0,0.0,0.0,-0.494748745576,0.869036062975
1656337218536643280,152957,1656337218553136500,map,1.69486703579,1.66306381351,0.0,0.0,0.0,-0.494540821064,0.869154403027
1656337218555870096,152958,1656337218555183200,map,1.69540002136,1.6623340709,0.0,0.0,0.0,-0.494559308112,0.869143883808
1656337218560869360,152959,1656337218560284700,map,1.69672851399,1.66051515171,0.0,0.0,0.0,-0.49460538701,0.869117662426
1656337218565767312,152960,1656337218565222100,map,1.69801427299,1.65875474171,0.0,0.0,0.0,-0.494649982364,0.869092282181
1656337218570720304,152961,1656337218570107600,map,1.6992865166,1.65701283644,0.0,0.0,0.0,-0.494694107668,0.869067166471
1656337218575991792,152962,1656337218575170400,map,1.70060493128,1.65520771558,0.0,0.0,0.0,-0.494739832981,0.869041136922
1656337218581018192,152963,1656337218580152800,map,1.70064372301,1.65294030161,0.0,0.0,0.0,-0.494501835765,0.869176584145
1656337218586237680,152964,1656337218585400200,map,1.70176573411,1.65097400289,0.0,0.0,0.0,-0.4944942635,0.8691808922
1656337218590944336,152965,1656337218590093500,map,1.70276926628,1.64921533577,0.0,0.0,0.0,-0.494487490798,0.86918474529
1656337218595920976,152966,1656337218595095700,map,1.70383884815,1.64734091806,0.0,0.0,0.0,-0.494480272303,0.869188851921
1656337218601149584,152967,1656337218600268600,map,1.70494492949,1.64540253587,0.0,0.0,0.0,-0.49447280744,0.869193098628
1656337218605848688,152968,1656337218605113400,map,1.70598085574,1.64358709888,0.0,0.0,0.0,-0.494465816016,0.869197075922
1656337218611087152,152969,1656337218610178000,map,1.70706378013,1.64168929873,0.0,0.0,0.0,-0.49445850737,0.869201233599
1656337218615987632,152970,1656337218615153400,map,1.70812763156,1.63982492348,0.0,0.0,0.0,-0.494451327412,0.869205317989
1656337218625911024,152971,1656337218628300300,map,1.70834526979,1.63658240926,0.0,0.0,0.0,-0.495175316454,0.868793074313
1656337218627856528,8816,1656337218626571893,map,1.70812763156,1.63982492348,0.0,0.0,0.0,-0.494451327412,0.869205317989
1656337218630843856,152972,1656337218630171400,map,1.70864840408,1.63594421965,0.0,0.0,0.0,-0.49520038392,0.868778786439
1656337218635886352,152973,1656337218635132500,map,1.70945214492,1.63425210136,0.0,0.0,0.0,-0.49526684668,0.868740899567
1656337218640980784,152974,1656337218640218100,map,1.71027605584,1.63251751897,0.0,0.0,0.0,-0.49533497433,0.868702056637
1656337218645816208,152975,1656337218645125400,map,1.71107108062,1.63084375064,0.0,0.0,0.0,-0.495400710552,0.868664570467
1656337218650751920,152976,1656337218650112000,map,1.71187895269,1.62914293489,0.0,0.0,0.0,-0.495467506139,0.86862647344
1656337218655913680,152977,1656337218655124900,map,1.71269108558,1.62743314881,0.0,0.0,0.0,-0.495534651062,0.868588170307
1656337218660827536,152978,1656337218660105400,map,1.71349796939,1.62573441363,0.0,0.0,0.0,-0.495601359073,0.8685501096
1656337218670231888,152979,1656337218678279700,map,1.71700343329,1.61927695264,0.0,0.0,0.0,-0.496499911877,0.868036771978
1656337218680801648,152980,1656337218680120700,map,1.71732235827,1.6186395031,0.0,0.0,0.0,-0.496548681543,0.868008874873
1656337218685673136,152981,1656337218685107000,map,1.71818615817,1.61691298781,0.0,0.0,0.0,-0.496680765027,0.867933302537
1656337218690522384,152982,1656337218690089600,map,1.7190493171,1.61518775364,0.0,0.0,0.0,-0.496812739011,0.867857766202
1656337218696135472,152983,1656337218695220500,map,1.71993816673,1.61341117034,0.0,0.0,0.0,-0.496948629007,0.867779960663
1656337218701124784,152984,1656337218700257400,map,1.7208107323,1.61166713471,0.0,0.0,0.0,-0.497082017596,0.867703559854
1656337218706080656,152985,1656337218705154000,map,1.72165899305,1.60997167821,0.0,0.0,0.0,-0.497211679462,0.867629267491
1656337218713501488,152986,1656337218728278900,map,1.72864828719,1.60133802952,0.0,0.0,0.0,-0.497313993578,0.8675706264
1656337218727223728,8817,1656337218726506948,map,1.72864828719,1.60133802952,0.0,0.0,0.0,-0.497313993578,0.8675706264
1656337218732825840,152987,1656337218730505700,map,1.7291669107,1.60053908886,0.0,0.0,0.0,-0.497350239926,0.867549848046
1656337218735997008,152988,1656337218735130400,map,1.73024400705,1.59887981955,0.0,0.0,0.0,-0.497425514899,0.867506689961
1656337218740555632,152989,1656337218740135600,map,1.73140972216,1.59708403286,0.0,0.0,0.0,-0.497506978947,0.867459973658
1656337218746637808,152990,1656337218745417100,map,1.73263978776,1.59518911409,0.0,0.0,0.0,-0.497592935263,0.8674106702
1656337218751358192,152991,1656337218750571300,map,1.73384020508,1.59333986855,0.0,0.0,0.0,-0.497676815063,0.86736254689
1656337218757603152,152992,1656337218756407900,map,1.7361990283,1.59015719073,0.0,0.0,0.0,-0.49775823209,0.867315826206
1656337218760830096,152993,1656337218760313800,map,1.73724749926,1.58860465639,0.0,0.0,0.0,-0.497819907262,0.867280427505
1656337218765978320,152994,1656337218765244700,map,1.73857111365,1.58664470055,0.0,0.0,0.0,-0.497897763855,0.86723573309
1656337218770572624,152995,1656337218770092600,map,1.73987244814,1.58471773591,0.0,0.0,0.0,-0.497974306005,0.867191784186
1656337218776015824,152996,1656337218775094200,map,1.74121504072,1.58272967791,0.0,0.0,0.0,-0.498053270816,0.867146434825
1656337218780871376,152997,1656337218780127200,map,1.74256606208,1.58072913891,0.0,0.0,0.0,-0.498132727198,0.867100793504
1656337218785997040,152998,1656337218785202500,map,1.74392843815,1.57871178632,0.0,0.0,0.0,-0.498212847138,0.867054761215
1656337218790816944,152999,1656337218790076000,map,1.74523664451,1.57677464607,0.0,0.0,0.0,-0.498289777411,0.867010552259
1656337218795701584,153000,1656337218795166700,map,1.74660315444,1.57475117222,0.0,0.0,0.0,-0.498370132088,0.866964365728
1656337218803567952,153001,1656337218803665900,map,1.7491930644,1.5703791438,0.0,0.0,0.0,-0.498411171043,0.866940773398
1656337218805914416,153002,1656337218805363200,map,1.74965918551,1.56967063193,0.0,0.0,0.0,-0.498434787842,0.866927195483
1656337218810777072,153003,1656337218810097000,map,1.75095920563,1.56769457967,0.0,0.0,0.0,-0.498500653563,0.866889323038
1656337218816031888,153004,1656337218815113500,map,1.75233686224,1.56560051862,0.0,0.0,0.0,-0.498570449609,0.866849183409
1656337218820922896,153005,1656337218820146600,map,1.75371907764,1.56349952816,0.0,0.0,0.0,-0.498640473367,0.866808905307
1656337218825858128,153006,1656337218825280100,map,1.75512886539,1.56135662726,0.0,0.0,0.0,-0.498711890604,0.866767817914
1656337218827423472,8818,1656337218826667070,map,1.75371907764,1.56349952816,0.0,0.0,0.0,-0.498640473367,0.866808905307
1656337218831068240,153007,1656337218830158500,map,1.75646859629,1.55932021394,0.0,0.0,0.0,-0.498779755752,0.866728766831
1656337218836456496,153008,1656337218835766900,map,1.75800880348,1.55697907331,0.0,0.0,0.0,-0.498857772411,0.866683865608
1656337218847304976,153009,1656337218853767500,map,1.76051671514,1.54978531956,0.0,0.0,0.0,-0.497712984529,0.867341792508
1656337218856407632,153010,1656337218855258900,map,1.76085379205,1.54917229264,0.0,0.0,0.0,-0.497692196305,0.867353721233
1656337218860849168,153011,1656337218860096000,map,1.76194704319,1.54718404502,0.0,0.0,0.0,-0.497624771303,0.867392406576
1656337218865840112,153012,1656337218865121900,map,1.76308296572,1.5451181928,0.0,0.0,0.0,-0.497554711406,0.86743259632
1656337218870931984,153013,1656337218870214500,map,1.76423396337,1.54302492414,0.0,0.0,0.0,-0.497483718415,0.86747331366
1656337218876047504,153014,1656337218875143300,map,1.76534793996,1.54099898403,0.0,0.0,0.0,-0.497415005693,0.867512715821
1656337218880892880,153015,1656337218880079800,map,1.76646365686,1.53896987891,0.0,0.0,0.0,-0.497346182496,0.867552174083
1656337218887572272,153016,1656337218886803600,map,1.76569188519,1.53752637481,0.0,0.0,0.0,-0.497369417066,0.867538853866
1656337218890596560,153017,1656337218904026400,map,1.76763374875,1.53014796137,0.0,0.0,0.0,-0.498280182595,0.867016066537
1656337218906267984,153018,1656337218905170900,map,1.76777874212,1.52967847766,0.0,0.0,0.0,-0.498317701736,0.866994502945
1656337218910896432,153019,1656337218910192400,map,1.7684149013,1.52761861532,0.0,0.0,0.0,-0.498482306145,0.866899873377
1656337218915811760,153020,1656337218915084900,map,1.76903471785,1.52561166989,0.0,0.0,0.0,-0.498642664659,0.866807644741
1656337218920859856,153021,1656337218920113700,map,1.76967180184,1.52354881303,0.0,0.0,0.0,-0.498807472813,0.866712815797
1656337218926037200,153022,1656337218925108200,map,1.77030454047,1.52150002632,0.0,0.0,0.0,-0.498971139007,0.866618602638
1656337218927130000,8819,1656337218926340103,map,1.77030454047,1.52150002632,0.0,0.0,0.0,-0.498971139007,0.866618602638
1656337218932120688,153023,1656337218930916700,map,1.77206445051,1.51853372555,0.0,0.0,0.0,-0.49966243311,0.866220210419
1656337218936210576,153024,1656337218935238600,map,1.77277656788,1.51666704627,0.0,0.0,0.0,-0.499884474612,0.866092092125
1656337218940815920,153025,1656337218940103500,map,1.77357815511,1.51456583893,0.0,0.0,0.0,-0.500134373926,0.865947809061
1656337218945795472,153026,1656337218945086100,map,1.7743991357,1.51241379558,0.0,0.0,0.0,-0.500390276064,0.865799960511
